Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747926756;3;3
0xfe;2;6;1747926766;3;3
0xfe;1;6;1747926776;3;3
0xfe;2;6;1747926786;3;3
0xfe;1;6;1747926796;3;3
0xfe;2;6;1747926806;3;3
0xfe;1;6;1747926816;3;3
0xfe;2;6;1747926826;3;3
0xfe;1;6;1747926836;3;3
0xfe;2;6;1747926846;3;3
0xfe;1;6;1747926856;3;3
0xfe;2;6;1747926866;3;3
0xfe;1;6;1747926876;3;3
0xfe;2;6;1747926886;3;3
0xfe;1;6;1747926896;3;3
0xfe;2;6;1747926906;3;3
0xfe;1;6;1747926916;3;3
0xfe;2;6;1747926926;3;3
0xfe;1;6;1747926936;3;3
0xfe;2;6;1747926946;3;3
0xfe;1;6;1747926956;3;3
0xfe;2;6;1747926966;3;3
0xfe;1;6;1747926976;3;3
0xfe;2;6;1747926986;3;3
0xfe;1;6;1747926996;3;3
0xfe;2;6;1747927006;3;3
0xfe;1;6;1747927016;3;3
0xfe;2;6;1747927026;3;3
0xfe;1;6;1747927036;3;3
0xfe;2;6;1747927046;3;3
