Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749816756;3;3
0xfe;2;6;1749816766;3;3
0xfe;1;6;1749816776;3;3
0xfe;2;6;1749816786;3;3
0xfe;1;6;1749816796;3;3
0xfe;2;6;1749816806;3;3
0xfe;1;6;1749816816;3;3
0xfe;2;6;1749816826;3;3
0xfe;1;6;1749816836;3;3
0xfe;2;6;1749816846;3;3
0xfe;1;6;1749816856;3;3
0xfe;2;6;1749816866;3;3
0xfe;1;6;1749816876;3;3
0xfe;2;6;1749816886;3;3
0xfe;1;6;1749816896;3;3
0xfe;2;6;1749816906;3;3
0xfe;1;6;1749816916;3;3
0xfe;2;6;1749816926;3;3
0xfe;1;6;1749816936;3;3
0xfe;2;6;1749816946;3;3
0xfe;1;6;1749816956;3;3
0xfe;2;6;1749816966;3;3
0xfe;1;6;1749816976;3;3
0xfe;2;6;1749816986;3;3
0xfe;1;6;1749816996;3;3
0xfe;2;6;1749817006;3;3
0xfe;1;6;1749817016;3;3
0xfe;2;6;1749817026;3;3
0xfe;1;6;1749817036;3;3
0xfe;2;6;1749817046;3;3
