Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750183056;3;3
0xfe;2;6;1750183066;3;3
0xfe;1;6;1750183076;3;3
0xfe;2;6;1750183086;3;3
0xfe;1;6;1750183096;3;3
0xfe;2;6;1750183106;3;3
0xfe;1;6;1750183116;3;3
0xfe;2;6;1750183126;3;3
0xfe;1;6;1750183136;3;3
0xfe;2;6;1750183146;3;3
0xfe;1;6;1750183156;3;3
0xfe;2;6;1750183166;3;3
0xfe;1;6;1750183176;3;3
0xfe;2;6;1750183186;3;3
0xfe;1;6;1750183196;3;3
0xfe;2;6;1750183206;3;3
0xfe;1;6;1750183216;3;3
0xfe;2;6;1750183226;3;3
0xfe;1;6;1750183236;3;3
0xfe;2;6;1750183246;3;3
0xfe;1;6;1750183256;3;3
0xfe;2;6;1750183266;3;3
0xfe;1;6;1750183276;3;3
0xfe;2;6;1750183286;3;3
0xfe;1;6;1750183296;3;3
0xfe;2;6;1750183306;3;3
0xfe;1;6;1750183316;3;3
0xfe;2;6;1750183326;3;3
0xfe;1;6;1750183336;3;3
0xfe;2;6;1750183346;3;3
