Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753838256;3;3
0xfe;2;6;1753838266;3;3
0xfe;1;6;1753838276;3;3
0xfe;2;6;1753838286;3;3
0xfe;1;6;1753838296;3;3
0xfe;2;6;1753838306;3;3
0xfe;1;6;1753838316;3;3
0xfe;2;6;1753838326;3;3
0xfe;1;6;1753838336;3;3
0xfe;2;6;1753838346;3;3
0xfe;1;6;1753838356;3;3
0xfe;2;6;1753838366;3;3
0xfe;1;6;1753838376;3;3
0xfe;2;6;1753838386;3;3
0xfe;1;6;1753838396;3;3
0xfe;2;6;1753838406;3;3
0xfe;1;6;1753838416;3;3
0xfe;2;6;1753838426;3;3
0xfe;1;6;1753838436;3;3
0xfe;2;6;1753838446;3;3
0xfe;1;6;1753838456;3;3
0xfe;2;6;1753838466;3;3
0xfe;1;6;1753838476;3;3
0xfe;2;6;1753838486;3;3
0xfe;1;6;1753838496;3;3
0xfe;2;6;1753838506;3;3
0xfe;1;6;1753838516;3;3
0xfe;2;6;1753838526;3;3
0xfe;1;6;1753838536;3;3
0xfe;2;6;1753838546;3;3
