Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747404456;3;3
0xfe;2;6;1747404466;3;3
0xfe;1;6;1747404476;3;3
0xfe;2;6;1747404486;3;3
0xfe;1;6;1747404496;3;3
0xfe;2;6;1747404506;3;3
0xfe;1;6;1747404516;3;3
0xfe;2;6;1747404526;3;3
0xfe;1;6;1747404536;3;3
0xfe;2;6;1747404546;3;3
0xfe;1;6;1747404556;3;3
0xfe;2;6;1747404566;3;3
0xfe;1;6;1747404576;3;3
0xfe;2;6;1747404586;3;3
0xfe;1;6;1747404596;3;3
0xfe;2;6;1747404606;3;3
0xfe;1;6;1747404616;3;3
0xfe;2;6;1747404626;3;3
0xfe;1;6;1747404636;3;3
0xfe;2;6;1747404646;3;3
0xfe;1;6;1747404656;3;3
0xfe;2;6;1747404666;3;3
0xfe;1;6;1747404676;3;3
0xfe;2;6;1747404686;3;3
0xfe;1;6;1747404696;3;3
0xfe;2;6;1747404706;3;3
0xfe;1;6;1747404716;3;3
0xfe;2;6;1747404726;3;3
0xfe;1;6;1747404736;3;3
0xfe;2;6;1747404746;3;3
