Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751893056;3;3
0xfe;2;6;1751893066;3;3
0xfe;1;6;1751893076;3;3
0xfe;2;6;1751893086;3;3
0xfe;1;6;1751893096;3;3
0xfe;2;6;1751893106;3;3
0xfe;1;6;1751893116;3;3
0xfe;2;6;1751893126;3;3
0xfe;1;6;1751893136;3;3
0xfe;2;6;1751893146;3;3
0xfe;1;6;1751893156;3;3
0xfe;2;6;1751893166;3;3
0xfe;1;6;1751893176;3;3
0xfe;2;6;1751893186;3;3
0xfe;1;6;1751893196;3;3
0xfe;2;6;1751893206;3;3
0xfe;1;6;1751893216;3;3
0xfe;2;6;1751893226;3;3
0xfe;1;6;1751893236;3;3
0xfe;2;6;1751893246;3;3
0xfe;1;6;1751893256;3;3
0xfe;2;6;1751893266;3;3
0xfe;1;6;1751893276;3;3
0xfe;2;6;1751893286;3;3
0xfe;1;6;1751893296;3;3
0xfe;2;6;1751893306;3;3
0xfe;1;6;1751893316;3;3
0xfe;2;6;1751893326;3;3
0xfe;1;6;1751893336;3;3
0xfe;2;6;1751893346;3;3
