Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747061256;3;3
0xfe;2;6;1747061266;3;3
0xfe;1;6;1747061276;3;3
0xfe;2;6;1747061286;3;3
0xfe;1;6;1747061296;3;3
0xfe;2;6;1747061306;3;3
0xfe;1;6;1747061316;3;3
0xfe;2;6;1747061326;3;3
0xfe;1;6;1747061336;3;3
0xfe;2;6;1747061346;3;3
0xfe;1;6;1747061356;3;3
0xfe;2;6;1747061366;3;3
0xfe;1;6;1747061376;3;3
0xfe;2;6;1747061386;3;3
0xfe;1;6;1747061396;3;3
0xfe;2;6;1747061406;3;3
0xfe;1;6;1747061416;3;3
0xfe;2;6;1747061426;3;3
0xfe;1;6;1747061436;3;3
0xfe;2;6;1747061446;3;3
0xfe;1;6;1747061456;3;3
0xfe;2;6;1747061466;3;3
0xfe;1;6;1747061476;3;3
0xfe;2;6;1747061486;3;3
0xfe;1;6;1747061496;3;3
0xfe;2;6;1747061506;3;3
0xfe;1;6;1747061516;3;3
0xfe;2;6;1747061526;3;3
0xfe;1;6;1747061536;3;3
0xfe;2;6;1747061546;3;3
