Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754577156;3;3
0xfe;2;6;1754577166;3;3
0xfe;1;6;1754577176;3;3
0xfe;2;6;1754577186;3;3
0xfe;1;6;1754577196;3;3
0xfe;2;6;1754577206;3;3
0xfe;1;6;1754577216;3;3
0xfe;2;6;1754577226;3;3
0xfe;1;6;1754577236;3;3
0xfe;2;6;1754577246;3;3
0xfe;1;6;1754577256;3;3
0xfe;2;6;1754577266;3;3
0xfe;1;6;1754577276;3;3
0xfe;2;6;1754577286;3;3
0xfe;1;6;1754577296;3;3
0xfe;2;6;1754577306;3;3
0xfe;1;6;1754577316;3;3
0xfe;2;6;1754577326;3;3
0xfe;1;6;1754577336;3;3
0xfe;2;6;1754577346;3;3
0xfe;1;6;1754577356;3;3
0xfe;2;6;1754577366;3;3
0xfe;1;6;1754577376;3;3
0xfe;2;6;1754577386;3;3
0xfe;1;6;1754577396;3;3
0xfe;2;6;1754577406;3;3
0xfe;1;6;1754577416;3;3
0xfe;2;6;1754577426;3;3
0xfe;1;6;1754577436;3;3
0xfe;2;6;1754577446;3;3
