Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751184456;3;3
0xfe;2;6;1751184466;3;3
0xfe;1;6;1751184476;3;3
0xfe;2;6;1751184486;3;3
0xfe;1;6;1751184496;3;3
0xfe;2;6;1751184506;3;3
0xfe;1;6;1751184516;3;3
0xfe;2;6;1751184526;3;3
0xfe;1;6;1751184536;3;3
0xfe;2;6;1751184546;3;3
0xfe;1;6;1751184556;3;3
0xfe;2;6;1751184566;3;3
0xfe;1;6;1751184576;3;3
0xfe;2;6;1751184586;3;3
0xfe;1;6;1751184596;3;3
0xfe;2;6;1751184606;3;3
0xfe;1;6;1751184616;3;3
0xfe;2;6;1751184626;3;3
0xfe;1;6;1751184636;3;3
0xfe;2;6;1751184646;3;3
0xfe;1;6;1751184656;3;3
0xfe;2;6;1751184666;3;3
0xfe;1;6;1751184676;3;3
0xfe;2;6;1751184686;3;3
0xfe;1;6;1751184696;3;3
0xfe;2;6;1751184706;3;3
0xfe;1;6;1751184716;3;3
0xfe;2;6;1751184726;3;3
0xfe;1;6;1751184736;3;3
0xfe;2;6;1751184746;3;3
