Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748068956;3;3
0xfe;2;6;1748068966;3;3
0xfe;1;6;1748068976;3;3
0xfe;2;6;1748068986;3;3
0xfe;1;6;1748068996;3;3
0xfe;2;6;1748069006;3;3
0xfe;1;6;1748069016;3;3
0xfe;2;6;1748069026;3;3
0xfe;1;6;1748069036;3;3
0xfe;2;6;1748069046;3;3
0xfe;1;6;1748069056;3;3
0xfe;2;6;1748069066;3;3
0xfe;1;6;1748069076;3;3
0xfe;2;6;1748069086;3;3
0xfe;1;6;1748069096;3;3
0xfe;2;6;1748069106;3;3
0xfe;1;6;1748069116;3;3
0xfe;2;6;1748069126;3;3
0xfe;1;6;1748069136;3;3
0xfe;2;6;1748069146;3;3
0xfe;1;6;1748069156;3;3
0xfe;2;6;1748069166;3;3
0xfe;1;6;1748069176;3;3
0xfe;2;6;1748069186;3;3
0xfe;1;6;1748069196;3;3
0xfe;2;6;1748069206;3;3
0xfe;1;6;1748069216;3;3
0xfe;2;6;1748069226;3;3
0xfe;1;6;1748069236;3;3
0xfe;2;6;1748069246;3;3
