Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750218756;3;3
0xfe;2;6;1750218766;3;3
0xfe;1;6;1750218776;3;3
0xfe;2;6;1750218786;3;3
0xfe;1;6;1750218796;3;3
0xfe;2;6;1750218806;3;3
0xfe;1;6;1750218816;3;3
0xfe;2;6;1750218826;3;3
0xfe;1;6;1750218836;3;3
0xfe;2;6;1750218846;3;3
0xfe;1;6;1750218856;3;3
0xfe;2;6;1750218866;3;3
0xfe;1;6;1750218876;3;3
0xfe;2;6;1750218886;3;3
0xfe;1;6;1750218896;3;3
0xfe;2;6;1750218906;3;3
0xfe;1;6;1750218916;3;3
0xfe;2;6;1750218926;3;3
0xfe;1;6;1750218936;3;3
0xfe;2;6;1750218946;3;3
0xfe;1;6;1750218956;3;3
0xfe;2;6;1750218966;3;3
0xfe;1;6;1750218976;3;3
0xfe;2;6;1750218986;3;3
0xfe;1;6;1750218996;3;3
0xfe;2;6;1750219006;3;3
0xfe;1;6;1750219016;3;3
0xfe;2;6;1750219026;3;3
0xfe;1;6;1750219036;3;3
0xfe;2;6;1750219046;3;3
