Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753165356;3;3
0xfe;2;6;1753165366;3;3
0xfe;1;6;1753165376;3;3
0xfe;2;6;1753165386;3;3
0xfe;1;6;1753165396;3;3
0xfe;2;6;1753165406;3;3
0xfe;1;6;1753165416;3;3
0xfe;2;6;1753165426;3;3
0xfe;1;6;1753165436;3;3
0xfe;2;6;1753165446;3;3
0xfe;1;6;1753165456;3;3
0xfe;2;6;1753165466;3;3
0xfe;1;6;1753165476;3;3
0xfe;2;6;1753165486;3;3
0xfe;1;6;1753165496;3;3
0xfe;2;6;1753165506;3;3
0xfe;1;6;1753165516;3;3
0xfe;2;6;1753165526;3;3
0xfe;1;6;1753165536;3;3
0xfe;2;6;1753165546;3;3
0xfe;1;6;1753165556;3;3
0xfe;2;6;1753165566;3;3
0xfe;1;6;1753165576;3;3
0xfe;2;6;1753165586;3;3
0xfe;1;6;1753165596;3;3
0xfe;2;6;1753165606;3;3
0xfe;1;6;1753165616;3;3
0xfe;2;6;1753165626;3;3
0xfe;1;6;1753165636;3;3
0xfe;2;6;1753165646;3;3
