Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752411756;3;3
0xfe;2;6;1752411766;3;3
0xfe;1;6;1752411776;3;3
0xfe;2;6;1752411786;3;3
0xfe;1;6;1752411796;3;3
0xfe;2;6;1752411806;3;3
0xfe;1;6;1752411816;3;3
0xfe;2;6;1752411826;3;3
0xfe;1;6;1752411836;3;3
0xfe;2;6;1752411846;3;3
0xfe;1;6;1752411856;3;3
0xfe;2;6;1752411866;3;3
0xfe;1;6;1752411876;3;3
0xfe;2;6;1752411886;3;3
0xfe;1;6;1752411896;3;3
0xfe;2;6;1752411906;3;3
0xfe;1;6;1752411916;3;3
0xfe;2;6;1752411926;3;3
0xfe;1;6;1752411936;3;3
0xfe;2;6;1752411946;3;3
0xfe;1;6;1752411956;3;3
0xfe;2;6;1752411966;3;3
0xfe;1;6;1752411976;3;3
0xfe;2;6;1752411986;3;3
0xfe;1;6;1752411996;3;3
0xfe;2;6;1752412006;3;3
0xfe;1;6;1752412016;3;3
0xfe;2;6;1752412026;3;3
0xfe;1;6;1752412036;3;3
0xfe;2;6;1752412046;3;3
