Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753928856;3;3
0xfe;2;6;1753928866;3;3
0xfe;1;6;1753928876;3;3
0xfe;2;6;1753928886;3;3
0xfe;1;6;1753928896;3;3
0xfe;2;6;1753928906;3;3
0xfe;1;6;1753928916;3;3
0xfe;2;6;1753928926;3;3
0xfe;1;6;1753928936;3;3
0xfe;2;6;1753928946;3;3
0xfe;1;6;1753928956;3;3
0xfe;2;6;1753928966;3;3
0xfe;1;6;1753928976;3;3
0xfe;2;6;1753928986;3;3
0xfe;1;6;1753928996;3;3
0xfe;2;6;1753929006;3;3
0xfe;1;6;1753929016;3;3
0xfe;2;6;1753929026;3;3
0xfe;1;6;1753929036;3;3
0xfe;2;6;1753929046;3;3
0xfe;1;6;1753929056;3;3
0xfe;2;6;1753929066;3;3
0xfe;1;6;1753929076;3;3
0xfe;2;6;1753929086;3;3
0xfe;1;6;1753929096;3;3
0xfe;2;6;1753929106;3;3
0xfe;1;6;1753929116;3;3
0xfe;2;6;1753929126;3;3
0xfe;1;6;1753929136;3;3
0xfe;2;6;1753929146;3;3
