Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752378456;3;3
0xfe;2;6;1752378466;3;3
0xfe;1;6;1752378476;3;3
0xfe;2;6;1752378486;3;3
0xfe;1;6;1752378496;3;3
0xfe;2;6;1752378506;3;3
0xfe;1;6;1752378516;3;3
0xfe;2;6;1752378526;3;3
0xfe;1;6;1752378536;3;3
0xfe;2;6;1752378546;3;3
0xfe;1;6;1752378556;3;3
0xfe;2;6;1752378566;3;3
0xfe;1;6;1752378576;3;3
0xfe;2;6;1752378586;3;3
0xfe;1;6;1752378596;3;3
0xfe;2;6;1752378606;3;3
0xfe;1;6;1752378616;3;3
0xfe;2;6;1752378626;3;3
0xfe;1;6;1752378636;3;3
0xfe;2;6;1752378646;3;3
0xfe;1;6;1752378656;3;3
0xfe;2;6;1752378666;3;3
0xfe;1;6;1752378676;3;3
0xfe;2;6;1752378686;3;3
0xfe;1;6;1752378696;3;3
0xfe;2;6;1752378706;3;3
0xfe;1;6;1752378716;3;3
0xfe;2;6;1752378726;3;3
0xfe;1;6;1752378736;3;3
0xfe;2;6;1752378746;3;3
