Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745053356;3;3
0xfe;2;6;1745053366;3;3
0xfe;1;6;1745053376;3;3
0xfe;2;6;1745053386;3;3
0xfe;1;6;1745053396;3;3
0xfe;2;6;1745053406;3;3
0xfe;1;6;1745053416;3;3
0xfe;2;6;1745053426;3;3
0xfe;1;6;1745053436;3;3
0xfe;2;6;1745053446;3;3
0xfe;1;6;1745053456;3;3
0xfe;2;6;1745053466;3;3
0xfe;1;6;1745053476;3;3
0xfe;2;6;1745053486;3;3
0xfe;1;6;1745053496;3;3
0xfe;2;6;1745053506;3;3
0xfe;1;6;1745053516;3;3
0xfe;2;6;1745053526;3;3
0xfe;1;6;1745053536;3;3
0xfe;2;6;1745053546;3;3
0xfe;1;6;1745053556;3;3
0xfe;2;6;1745053566;3;3
0xfe;1;6;1745053576;3;3
0xfe;2;6;1745053586;3;3
0xfe;1;6;1745053596;3;3
0xfe;2;6;1745053606;3;3
0xfe;1;6;1745053616;3;3
0xfe;2;6;1745053626;3;3
0xfe;1;6;1745053636;3;3
0xfe;2;6;1745053646;3;3
