Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752154956;3;3
0xfe;2;6;1752154966;3;3
0xfe;1;6;1752154976;3;3
0xfe;2;6;1752154986;3;3
0xfe;1;6;1752154996;3;3
0xfe;2;6;1752155006;3;3
0xfe;1;6;1752155016;3;3
0xfe;2;6;1752155026;3;3
0xfe;1;6;1752155036;3;3
0xfe;2;6;1752155046;3;3
0xfe;1;6;1752155056;3;3
0xfe;2;6;1752155066;3;3
0xfe;1;6;1752155076;3;3
0xfe;2;6;1752155086;3;3
0xfe;1;6;1752155096;3;3
0xfe;2;6;1752155106;3;3
0xfe;1;6;1752155116;3;3
0xfe;2;6;1752155126;3;3
0xfe;1;6;1752155136;3;3
0xfe;2;6;1752155146;3;3
0xfe;1;6;1752155156;3;3
0xfe;2;6;1752155166;3;3
0xfe;1;6;1752155176;3;3
0xfe;2;6;1752155186;3;3
0xfe;1;6;1752155196;3;3
0xfe;2;6;1752155206;3;3
0xfe;1;6;1752155216;3;3
0xfe;2;6;1752155226;3;3
0xfe;1;6;1752155236;3;3
0xfe;2;6;1752155246;3;3
