Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746045756;3;3
0xfe;2;6;1746045766;3;3
0xfe;1;6;1746045776;3;3
0xfe;2;6;1746045786;3;3
0xfe;1;6;1746045796;3;3
0xfe;2;6;1746045806;3;3
0xfe;1;6;1746045816;3;3
0xfe;2;6;1746045826;3;3
0xfe;1;6;1746045836;3;3
0xfe;2;6;1746045846;3;3
0xfe;1;6;1746045856;3;3
0xfe;2;6;1746045866;3;3
0xfe;1;6;1746045876;3;3
0xfe;2;6;1746045886;3;3
0xfe;1;6;1746045896;3;3
0xfe;2;6;1746045906;3;3
0xfe;1;6;1746045916;3;3
0xfe;2;6;1746045926;3;3
0xfe;1;6;1746045936;3;3
0xfe;2;6;1746045946;3;3
0xfe;1;6;1746045956;3;3
0xfe;2;6;1746045966;3;3
0xfe;1;6;1746045976;3;3
0xfe;2;6;1746045986;3;3
0xfe;1;6;1746045996;3;3
0xfe;2;6;1746046006;3;3
0xfe;1;6;1746046016;3;3
0xfe;2;6;1746046026;3;3
0xfe;1;6;1746046036;3;3
0xfe;2;6;1746046046;3;3
