Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748152656;3;3
0xfe;2;6;1748152666;3;3
0xfe;1;6;1748152676;3;3
0xfe;2;6;1748152686;3;3
0xfe;1;6;1748152696;3;3
0xfe;2;6;1748152706;3;3
0xfe;1;6;1748152716;3;3
0xfe;2;6;1748152726;3;3
0xfe;1;6;1748152736;3;3
0xfe;2;6;1748152746;3;3
0xfe;1;6;1748152756;3;3
0xfe;2;6;1748152766;3;3
0xfe;1;6;1748152776;3;3
0xfe;2;6;1748152786;3;3
0xfe;1;6;1748152796;3;3
0xfe;2;6;1748152806;3;3
0xfe;1;6;1748152816;3;3
0xfe;2;6;1748152826;3;3
0xfe;1;6;1748152836;3;3
0xfe;2;6;1748152846;3;3
0xfe;1;6;1748152856;3;3
0xfe;2;6;1748152866;3;3
0xfe;1;6;1748152876;3;3
0xfe;2;6;1748152886;3;3
0xfe;1;6;1748152896;3;3
0xfe;2;6;1748152906;3;3
0xfe;1;6;1748152916;3;3
0xfe;2;6;1748152926;3;3
0xfe;1;6;1748152936;3;3
0xfe;2;6;1748152946;3;3
