Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751527356;3;3
0xfe;2;6;1751527366;3;3
0xfe;1;6;1751527376;3;3
0xfe;2;6;1751527386;3;3
0xfe;1;6;1751527396;3;3
0xfe;2;6;1751527406;3;3
0xfe;1;6;1751527416;3;3
0xfe;2;6;1751527426;3;3
0xfe;1;6;1751527436;3;3
0xfe;2;6;1751527446;3;3
0xfe;1;6;1751527456;3;3
0xfe;2;6;1751527466;3;3
0xfe;1;6;1751527476;3;3
0xfe;2;6;1751527486;3;3
0xfe;1;6;1751527496;3;3
0xfe;2;6;1751527506;3;3
0xfe;1;6;1751527516;3;3
0xfe;2;6;1751527526;3;3
0xfe;1;6;1751527536;3;3
0xfe;2;6;1751527546;3;3
0xfe;1;6;1751527556;3;3
0xfe;2;6;1751527566;3;3
0xfe;1;6;1751527576;3;3
0xfe;2;6;1751527586;3;3
0xfe;1;6;1751527596;3;3
0xfe;2;6;1751527606;3;3
0xfe;1;6;1751527616;3;3
0xfe;2;6;1751527626;3;3
0xfe;1;6;1751527636;3;3
0xfe;2;6;1751527646;3;3
