Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748249556;3;3
0xfe;2;6;1748249566;3;3
0xfe;1;6;1748249576;3;3
0xfe;2;6;1748249586;3;3
0xfe;1;6;1748249596;3;3
0xfe;2;6;1748249606;3;3
0xfe;1;6;1748249616;3;3
0xfe;2;6;1748249626;3;3
0xfe;1;6;1748249636;3;3
0xfe;2;6;1748249646;3;3
0xfe;1;6;1748249656;3;3
0xfe;2;6;1748249666;3;3
0xfe;1;6;1748249676;3;3
0xfe;2;6;1748249686;3;3
0xfe;1;6;1748249696;3;3
0xfe;2;6;1748249706;3;3
0xfe;1;6;1748249716;3;3
0xfe;2;6;1748249726;3;3
0xfe;1;6;1748249736;3;3
0xfe;2;6;1748249746;3;3
0xfe;1;6;1748249756;3;3
0xfe;2;6;1748249766;3;3
0xfe;1;6;1748249776;3;3
0xfe;2;6;1748249786;3;3
0xfe;1;6;1748249796;3;3
0xfe;2;6;1748249806;3;3
0xfe;1;6;1748249816;3;3
0xfe;2;6;1748249826;3;3
0xfe;1;6;1748249836;3;3
0xfe;2;6;1748249846;3;3
