Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744741656;3;3
0xfe;2;6;1744741666;3;3
0xfe;1;6;1744741676;3;3
0xfe;2;6;1744741686;3;3
0xfe;1;6;1744741696;3;3
0xfe;2;6;1744741706;3;3
0xfe;1;6;1744741716;3;3
0xfe;2;6;1744741726;3;3
0xfe;1;6;1744741736;3;3
0xfe;2;6;1744741746;3;3
0xfe;1;6;1744741756;3;3
0xfe;2;6;1744741766;3;3
0xfe;1;6;1744741776;3;3
0xfe;2;6;1744741786;3;3
0xfe;1;6;1744741796;3;3
0xfe;2;6;1744741806;3;3
0xfe;1;6;1744741816;3;3
0xfe;2;6;1744741826;3;3
0xfe;1;6;1744741836;3;3
0xfe;2;6;1744741846;3;3
0xfe;1;6;1744741856;3;3
0xfe;2;6;1744741866;3;3
0xfe;1;6;1744741876;3;3
0xfe;2;6;1744741886;3;3
0xfe;1;6;1744741896;3;3
0xfe;2;6;1744741906;3;3
0xfe;1;6;1744741916;3;3
0xfe;2;6;1744741926;3;3
0xfe;1;6;1744741936;3;3
0xfe;2;6;1744741946;3;3
