Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748077356;3;3
0xfe;2;6;1748077366;3;3
0xfe;1;6;1748077376;3;3
0xfe;2;6;1748077386;3;3
0xfe;1;6;1748077396;3;3
0xfe;2;6;1748077406;3;3
0xfe;1;6;1748077416;3;3
0xfe;2;6;1748077426;3;3
0xfe;1;6;1748077436;3;3
0xfe;2;6;1748077446;3;3
0xfe;1;6;1748077456;3;3
0xfe;2;6;1748077466;3;3
0xfe;1;6;1748077476;3;3
0xfe;2;6;1748077486;3;3
0xfe;1;6;1748077496;3;3
0xfe;2;6;1748077506;3;3
0xfe;1;6;1748077516;3;3
0xfe;2;6;1748077526;3;3
0xfe;1;6;1748077536;3;3
0xfe;2;6;1748077546;3;3
0xfe;1;6;1748077556;3;3
0xfe;2;6;1748077566;3;3
0xfe;1;6;1748077576;3;3
0xfe;2;6;1748077586;3;3
0xfe;1;6;1748077596;3;3
0xfe;2;6;1748077606;3;3
0xfe;1;6;1748077616;3;3
0xfe;2;6;1748077626;3;3
0xfe;1;6;1748077636;3;3
0xfe;2;6;1748077646;3;3
