Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746675456;3;3
0xfe;2;6;1746675466;3;3
0xfe;1;6;1746675476;3;3
0xfe;2;6;1746675486;3;3
0xfe;1;6;1746675496;3;3
0xfe;2;6;1746675506;3;3
0xfe;1;6;1746675516;3;3
0xfe;2;6;1746675526;3;3
0xfe;1;6;1746675536;3;3
0xfe;2;6;1746675546;3;3
0xfe;1;6;1746675556;3;3
0xfe;2;6;1746675566;3;3
0xfe;1;6;1746675576;3;3
0xfe;2;6;1746675586;3;3
0xfe;1;6;1746675596;3;3
0xfe;2;6;1746675606;3;3
0xfe;1;6;1746675616;3;3
0xfe;2;6;1746675626;3;3
0xfe;1;6;1746675636;3;3
0xfe;2;6;1746675646;3;3
0xfe;1;6;1746675656;3;3
0xfe;2;6;1746675666;3;3
0xfe;1;6;1746675676;3;3
0xfe;2;6;1746675686;3;3
0xfe;1;6;1746675696;3;3
0xfe;2;6;1746675706;3;3
0xfe;1;6;1746675716;3;3
0xfe;2;6;1746675726;3;3
0xfe;1;6;1746675736;3;3
0xfe;2;6;1746675746;3;3
