Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750684356;3;3
0xfe;2;6;1750684366;3;3
0xfe;1;6;1750684376;3;3
0xfe;2;6;1750684386;3;3
0xfe;1;6;1750684396;3;3
0xfe;2;6;1750684406;3;3
0xfe;1;6;1750684416;3;3
0xfe;2;6;1750684426;3;3
0xfe;1;6;1750684436;3;3
0xfe;2;6;1750684446;3;3
0xfe;1;6;1750684456;3;3
0xfe;2;6;1750684466;3;3
0xfe;1;6;1750684476;3;3
0xfe;2;6;1750684486;3;3
0xfe;1;6;1750684496;3;3
0xfe;2;6;1750684506;3;3
0xfe;1;6;1750684516;3;3
0xfe;2;6;1750684526;3;3
0xfe;1;6;1750684536;3;3
0xfe;2;6;1750684546;3;3
0xfe;1;6;1750684556;3;3
0xfe;2;6;1750684566;3;3
0xfe;1;6;1750684576;3;3
0xfe;2;6;1750684586;3;3
0xfe;1;6;1750684596;3;3
0xfe;2;6;1750684606;3;3
0xfe;1;6;1750684616;3;3
0xfe;2;6;1750684626;3;3
0xfe;1;6;1750684636;3;3
0xfe;2;6;1750684646;3;3
