Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746179556;3;3
0xfe;2;6;1746179566;3;3
0xfe;1;6;1746179576;3;3
0xfe;2;6;1746179586;3;3
0xfe;1;6;1746179596;3;3
0xfe;2;6;1746179606;3;3
0xfe;1;6;1746179616;3;3
0xfe;2;6;1746179626;3;3
0xfe;1;6;1746179636;3;3
0xfe;2;6;1746179646;3;3
0xfe;1;6;1746179656;3;3
0xfe;2;6;1746179666;3;3
0xfe;1;6;1746179676;3;3
0xfe;2;6;1746179686;3;3
0xfe;1;6;1746179696;3;3
0xfe;2;6;1746179706;3;3
0xfe;1;6;1746179716;3;3
0xfe;2;6;1746179726;3;3
0xfe;1;6;1746179736;3;3
0xfe;2;6;1746179746;3;3
0xfe;1;6;1746179756;3;3
0xfe;2;6;1746179766;3;3
0xfe;1;6;1746179776;3;3
0xfe;2;6;1746179786;3;3
0xfe;1;6;1746179796;3;3
0xfe;2;6;1746179806;3;3
0xfe;1;6;1746179816;3;3
0xfe;2;6;1746179826;3;3
0xfe;1;6;1746179836;3;3
0xfe;2;6;1746179846;3;3
