Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752526956;3;3
0xfe;2;6;1752526966;3;3
0xfe;1;6;1752526976;3;3
0xfe;2;6;1752526986;3;3
0xfe;1;6;1752526996;3;3
0xfe;2;6;1752527006;3;3
0xfe;1;6;1752527016;3;3
0xfe;2;6;1752527026;3;3
0xfe;1;6;1752527036;3;3
0xfe;2;6;1752527046;3;3
0xfe;1;6;1752527056;3;3
0xfe;2;6;1752527066;3;3
0xfe;1;6;1752527076;3;3
0xfe;2;6;1752527086;3;3
0xfe;1;6;1752527096;3;3
0xfe;2;6;1752527106;3;3
0xfe;1;6;1752527116;3;3
0xfe;2;6;1752527126;3;3
0xfe;1;6;1752527136;3;3
0xfe;2;6;1752527146;3;3
0xfe;1;6;1752527156;3;3
0xfe;2;6;1752527166;3;3
0xfe;1;6;1752527176;3;3
0xfe;2;6;1752527186;3;3
0xfe;1;6;1752527196;3;3
0xfe;2;6;1752527206;3;3
0xfe;1;6;1752527216;3;3
0xfe;2;6;1752527226;3;3
0xfe;1;6;1752527236;3;3
0xfe;2;6;1752527246;3;3
