Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752894756;3;3
0xfe;2;6;1752894766;3;3
0xfe;1;6;1752894776;3;3
0xfe;2;6;1752894786;3;3
0xfe;1;6;1752894796;3;3
0xfe;2;6;1752894806;3;3
0xfe;1;6;1752894816;3;3
0xfe;2;6;1752894826;3;3
0xfe;1;6;1752894836;3;3
0xfe;2;6;1752894846;3;3
0xfe;1;6;1752894856;3;3
0xfe;2;6;1752894866;3;3
0xfe;1;6;1752894876;3;3
0xfe;2;6;1752894886;3;3
0xfe;1;6;1752894896;3;3
0xfe;2;6;1752894906;3;3
0xfe;1;6;1752894916;3;3
0xfe;2;6;1752894926;3;3
0xfe;1;6;1752894936;3;3
0xfe;2;6;1752894946;3;3
0xfe;1;6;1752894956;3;3
0xfe;2;6;1752894966;3;3
0xfe;1;6;1752894976;3;3
0xfe;2;6;1752894986;3;3
0xfe;1;6;1752894996;3;3
0xfe;2;6;1752895006;3;3
0xfe;1;6;1752895016;3;3
0xfe;2;6;1752895026;3;3
0xfe;1;6;1752895036;3;3
0xfe;2;6;1752895046;3;3
