Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751582256;3;3
0xfe;2;6;1751582266;3;3
0xfe;1;6;1751582276;3;3
0xfe;2;6;1751582286;3;3
0xfe;1;6;1751582296;3;3
0xfe;2;6;1751582306;3;3
0xfe;1;6;1751582316;3;3
0xfe;2;6;1751582326;3;3
0xfe;1;6;1751582336;3;3
0xfe;2;6;1751582346;3;3
0xfe;1;6;1751582356;3;3
0xfe;2;6;1751582366;3;3
0xfe;1;6;1751582376;3;3
0xfe;2;6;1751582386;3;3
0xfe;1;6;1751582396;3;3
0xfe;2;6;1751582406;3;3
0xfe;1;6;1751582416;3;3
0xfe;2;6;1751582426;3;3
0xfe;1;6;1751582436;3;3
0xfe;2;6;1751582446;3;3
0xfe;1;6;1751582456;3;3
0xfe;2;6;1751582466;3;3
0xfe;1;6;1751582476;3;3
0xfe;2;6;1751582486;3;3
0xfe;1;6;1751582496;3;3
0xfe;2;6;1751582506;3;3
0xfe;1;6;1751582516;3;3
0xfe;2;6;1751582526;3;3
0xfe;1;6;1751582536;3;3
0xfe;2;6;1751582546;3;3
