Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746169356;3;3
0xfe;2;6;1746169366;3;3
0xfe;1;6;1746169376;3;3
0xfe;2;6;1746169386;3;3
0xfe;1;6;1746169396;3;3
0xfe;2;6;1746169406;3;3
0xfe;1;6;1746169416;3;3
0xfe;2;6;1746169426;3;3
0xfe;1;6;1746169436;3;3
0xfe;2;6;1746169446;3;3
0xfe;1;6;1746169456;3;3
0xfe;2;6;1746169466;3;3
0xfe;1;6;1746169476;3;3
0xfe;2;6;1746169486;3;3
0xfe;1;6;1746169496;3;3
0xfe;2;6;1746169506;3;3
0xfe;1;6;1746169516;3;3
0xfe;2;6;1746169526;3;3
0xfe;1;6;1746169536;3;3
0xfe;2;6;1746169546;3;3
0xfe;1;6;1746169556;3;3
0xfe;2;6;1746169566;3;3
0xfe;1;6;1746169576;3;3
0xfe;2;6;1746169586;3;3
0xfe;1;6;1746169596;3;3
0xfe;2;6;1746169606;3;3
0xfe;1;6;1746169616;3;3
0xfe;2;6;1746169626;3;3
0xfe;1;6;1746169636;3;3
0xfe;2;6;1746169646;3;3
