Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745244156;3;3
0xfe;2;6;1745244166;3;3
0xfe;1;6;1745244176;3;3
0xfe;2;6;1745244186;3;3
0xfe;1;6;1745244196;3;3
0xfe;2;6;1745244206;3;3
0xfe;1;6;1745244216;3;3
0xfe;2;6;1745244226;3;3
0xfe;1;6;1745244236;3;3
0xfe;2;6;1745244246;3;3
0xfe;1;6;1745244256;3;3
0xfe;2;6;1745244266;3;3
0xfe;1;6;1745244276;3;3
0xfe;2;6;1745244286;3;3
0xfe;1;6;1745244296;3;3
0xfe;2;6;1745244306;3;3
0xfe;1;6;1745244316;3;3
0xfe;2;6;1745244326;3;3
0xfe;1;6;1745244336;3;3
0xfe;2;6;1745244346;3;3
0xfe;1;6;1745244356;3;3
0xfe;2;6;1745244366;3;3
0xfe;1;6;1745244376;3;3
0xfe;2;6;1745244386;3;3
0xfe;1;6;1745244396;3;3
0xfe;2;6;1745244406;3;3
0xfe;1;6;1745244416;3;3
0xfe;2;6;1745244426;3;3
0xfe;1;6;1745244436;3;3
0xfe;2;6;1745244446;3;3
