Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753472856;3;3
0xfe;2;6;1753472866;3;3
0xfe;1;6;1753472876;3;3
0xfe;2;6;1753472886;3;3
0xfe;1;6;1753472896;3;3
0xfe;2;6;1753472906;3;3
0xfe;1;6;1753472916;3;3
0xfe;2;6;1753472926;3;3
0xfe;1;6;1753472936;3;3
0xfe;2;6;1753472946;3;3
0xfe;1;6;1753472956;3;3
0xfe;2;6;1753472966;3;3
0xfe;1;6;1753472976;3;3
0xfe;2;6;1753472986;3;3
0xfe;1;6;1753472996;3;3
0xfe;2;6;1753473006;3;3
0xfe;1;6;1753473016;3;3
0xfe;2;6;1753473026;3;3
0xfe;1;6;1753473036;3;3
0xfe;2;6;1753473046;3;3
0xfe;1;6;1753473056;3;3
0xfe;2;6;1753473066;3;3
0xfe;1;6;1753473076;3;3
0xfe;2;6;1753473086;3;3
0xfe;1;6;1753473096;3;3
0xfe;2;6;1753473106;3;3
0xfe;1;6;1753473116;3;3
0xfe;2;6;1753473126;3;3
0xfe;1;6;1753473136;3;3
0xfe;2;6;1753473146;3;3
