Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748618256;3;3
0xfe;2;6;1748618266;3;3
0xfe;1;6;1748618276;3;3
0xfe;2;6;1748618286;3;3
0xfe;1;6;1748618296;3;3
0xfe;2;6;1748618306;3;3
0xfe;1;6;1748618316;3;3
0xfe;2;6;1748618326;3;3
0xfe;1;6;1748618336;3;3
0xfe;2;6;1748618346;3;3
0xfe;1;6;1748618356;3;3
0xfe;2;6;1748618366;3;3
0xfe;1;6;1748618376;3;3
0xfe;2;6;1748618386;3;3
0xfe;1;6;1748618396;3;3
0xfe;2;6;1748618406;3;3
0xfe;1;6;1748618416;3;3
0xfe;2;6;1748618426;3;3
0xfe;1;6;1748618436;3;3
0xfe;2;6;1748618446;3;3
0xfe;1;6;1748618456;3;3
0xfe;2;6;1748618466;3;3
0xfe;1;6;1748618476;3;3
0xfe;2;6;1748618486;3;3
0xfe;1;6;1748618496;3;3
0xfe;2;6;1748618506;3;3
0xfe;1;6;1748618516;3;3
0xfe;2;6;1748618526;3;3
0xfe;1;6;1748618536;3;3
0xfe;2;6;1748618546;3;3
