Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749785556;3;3
0xfe;2;6;1749785566;3;3
0xfe;1;6;1749785576;3;3
0xfe;2;6;1749785586;3;3
0xfe;1;6;1749785596;3;3
0xfe;2;6;1749785606;3;3
0xfe;1;6;1749785616;3;3
0xfe;2;6;1749785626;3;3
0xfe;1;6;1749785636;3;3
0xfe;2;6;1749785646;3;3
0xfe;1;6;1749785656;3;3
0xfe;2;6;1749785666;3;3
0xfe;1;6;1749785676;3;3
0xfe;2;6;1749785686;3;3
0xfe;1;6;1749785696;3;3
0xfe;2;6;1749785706;3;3
0xfe;1;6;1749785716;3;3
0xfe;2;6;1749785726;3;3
0xfe;1;6;1749785736;3;3
0xfe;2;6;1749785746;3;3
0xfe;1;6;1749785756;3;3
0xfe;2;6;1749785766;3;3
0xfe;1;6;1749785776;3;3
0xfe;2;6;1749785786;3;3
0xfe;1;6;1749785796;3;3
0xfe;2;6;1749785806;3;3
0xfe;1;6;1749785816;3;3
0xfe;2;6;1749785826;3;3
0xfe;1;6;1749785836;3;3
0xfe;2;6;1749785846;3;3
