Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745596056;3;3
0xfe;2;6;1745596066;3;3
0xfe;1;6;1745596076;3;3
0xfe;2;6;1745596086;3;3
0xfe;1;6;1745596096;3;3
0xfe;2;6;1745596106;3;3
0xfe;1;6;1745596116;3;3
0xfe;2;6;1745596126;3;3
0xfe;1;6;1745596136;3;3
0xfe;2;6;1745596146;3;3
0xfe;1;6;1745596156;3;3
0xfe;2;6;1745596166;3;3
0xfe;1;6;1745596176;3;3
0xfe;2;6;1745596186;3;3
0xfe;1;6;1745596196;3;3
0xfe;2;6;1745596206;3;3
0xfe;1;6;1745596216;3;3
0xfe;2;6;1745596226;3;3
0xfe;1;6;1745596236;3;3
0xfe;2;6;1745596246;3;3
0xfe;1;6;1745596256;3;3
0xfe;2;6;1745596266;3;3
0xfe;1;6;1745596276;3;3
0xfe;2;6;1745596286;3;3
0xfe;1;6;1745596296;3;3
0xfe;2;6;1745596306;3;3
0xfe;1;6;1745596316;3;3
0xfe;2;6;1745596326;3;3
0xfe;1;6;1745596336;3;3
0xfe;2;6;1745596346;3;3
