Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745329356;3;3
0xfe;2;6;1745329366;3;3
0xfe;1;6;1745329376;3;3
0xfe;2;6;1745329386;3;3
0xfe;1;6;1745329396;3;3
0xfe;2;6;1745329406;3;3
0xfe;1;6;1745329416;3;3
0xfe;2;6;1745329426;3;3
0xfe;1;6;1745329436;3;3
0xfe;2;6;1745329446;3;3
0xfe;1;6;1745329456;3;3
0xfe;2;6;1745329466;3;3
0xfe;1;6;1745329476;3;3
0xfe;2;6;1745329486;3;3
0xfe;1;6;1745329496;3;3
0xfe;2;6;1745329506;3;3
0xfe;1;6;1745329516;3;3
0xfe;2;6;1745329526;3;3
0xfe;1;6;1745329536;3;3
0xfe;2;6;1745329546;3;3
0xfe;1;6;1745329556;3;3
0xfe;2;6;1745329566;3;3
0xfe;1;6;1745329576;3;3
0xfe;2;6;1745329586;3;3
0xfe;1;6;1745329596;3;3
0xfe;2;6;1745329606;3;3
0xfe;1;6;1745329616;3;3
0xfe;2;6;1745329626;3;3
0xfe;1;6;1745329636;3;3
0xfe;2;6;1745329646;3;3
