Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749755856;3;3
0xfe;2;6;1749755866;3;3
0xfe;1;6;1749755876;3;3
0xfe;2;6;1749755886;3;3
0xfe;1;6;1749755896;3;3
0xfe;2;6;1749755906;3;3
0xfe;1;6;1749755916;3;3
0xfe;2;6;1749755926;3;3
0xfe;1;6;1749755936;3;3
0xfe;2;6;1749755946;3;3
0xfe;1;6;1749755956;3;3
0xfe;2;6;1749755966;3;3
0xfe;1;6;1749755976;3;3
0xfe;2;6;1749755986;3;3
0xfe;1;6;1749755996;3;3
0xfe;2;6;1749756006;3;3
0xfe;1;6;1749756016;3;3
0xfe;2;6;1749756026;3;3
0xfe;1;6;1749756036;3;3
0xfe;2;6;1749756046;3;3
0xfe;1;6;1749756056;3;3
0xfe;2;6;1749756066;3;3
0xfe;1;6;1749756076;3;3
0xfe;2;6;1749756086;3;3
0xfe;1;6;1749756096;3;3
0xfe;2;6;1749756106;3;3
0xfe;1;6;1749756116;3;3
0xfe;2;6;1749756126;3;3
0xfe;1;6;1749756136;3;3
0xfe;2;6;1749756146;3;3
