Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750966656;3;3
0xfe;2;6;1750966666;3;3
0xfe;1;6;1750966676;3;3
0xfe;2;6;1750966686;3;3
0xfe;1;6;1750966696;3;3
0xfe;2;6;1750966706;3;3
0xfe;1;6;1750966716;3;3
0xfe;2;6;1750966726;3;3
0xfe;1;6;1750966736;3;3
0xfe;2;6;1750966746;3;3
0xfe;1;6;1750966756;3;3
0xfe;2;6;1750966766;3;3
0xfe;1;6;1750966776;3;3
0xfe;2;6;1750966786;3;3
0xfe;1;6;1750966796;3;3
0xfe;2;6;1750966806;3;3
0xfe;1;6;1750966816;3;3
0xfe;2;6;1750966826;3;3
0xfe;1;6;1750966836;3;3
0xfe;2;6;1750966846;3;3
0xfe;1;6;1750966856;3;3
0xfe;2;6;1750966866;3;3
0xfe;1;6;1750966876;3;3
0xfe;2;6;1750966886;3;3
0xfe;1;6;1750966896;3;3
0xfe;2;6;1750966906;3;3
0xfe;1;6;1750966916;3;3
0xfe;2;6;1750966926;3;3
0xfe;1;6;1750966936;3;3
0xfe;2;6;1750966946;3;3
