Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751509656;3;3
0xfe;2;6;1751509666;3;3
0xfe;1;6;1751509676;3;3
0xfe;2;6;1751509686;3;3
0xfe;1;6;1751509696;3;3
0xfe;2;6;1751509706;3;3
0xfe;1;6;1751509716;3;3
0xfe;2;6;1751509726;3;3
0xfe;1;6;1751509736;3;3
0xfe;2;6;1751509746;3;3
0xfe;1;6;1751509756;3;3
0xfe;2;6;1751509766;3;3
0xfe;1;6;1751509776;3;3
0xfe;2;6;1751509786;3;3
0xfe;1;6;1751509796;3;3
0xfe;2;6;1751509806;3;3
0xfe;1;6;1751509816;3;3
0xfe;2;6;1751509826;3;3
0xfe;1;6;1751509836;3;3
0xfe;2;6;1751509846;3;3
0xfe;1;6;1751509856;3;3
0xfe;2;6;1751509866;3;3
0xfe;1;6;1751509876;3;3
0xfe;2;6;1751509886;3;3
0xfe;1;6;1751509896;3;3
0xfe;2;6;1751509906;3;3
0xfe;1;6;1751509916;3;3
0xfe;2;6;1751509926;3;3
0xfe;1;6;1751509936;3;3
0xfe;2;6;1751509946;3;3
