Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754497356;3;3
0xfe;2;6;1754497366;3;3
0xfe;1;6;1754497376;3;3
0xfe;2;6;1754497386;3;3
0xfe;1;6;1754497396;3;3
0xfe;2;6;1754497406;3;3
0xfe;1;6;1754497416;3;3
0xfe;2;6;1754497426;3;3
0xfe;1;6;1754497436;3;3
0xfe;2;6;1754497446;3;3
0xfe;1;6;1754497456;3;3
0xfe;2;6;1754497466;3;3
0xfe;1;6;1754497476;3;3
0xfe;2;6;1754497486;3;3
0xfe;1;6;1754497496;3;3
0xfe;2;6;1754497506;3;3
0xfe;1;6;1754497516;3;3
0xfe;2;6;1754497526;3;3
0xfe;1;6;1754497536;3;3
0xfe;2;6;1754497546;3;3
0xfe;1;6;1754497556;3;3
0xfe;2;6;1754497566;3;3
0xfe;1;6;1754497576;3;3
0xfe;2;6;1754497586;3;3
0xfe;1;6;1754497596;3;3
0xfe;2;6;1754497606;3;3
0xfe;1;6;1754497616;3;3
0xfe;2;6;1754497626;3;3
0xfe;1;6;1754497636;3;3
0xfe;2;6;1754497646;3;3
