Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752660756;3;3
0xfe;2;6;1752660766;3;3
0xfe;1;6;1752660776;3;3
0xfe;2;6;1752660786;3;3
0xfe;1;6;1752660796;3;3
0xfe;2;6;1752660806;3;3
0xfe;1;6;1752660816;3;3
0xfe;2;6;1752660826;3;3
0xfe;1;6;1752660836;3;3
0xfe;2;6;1752660846;3;3
0xfe;1;6;1752660856;3;3
0xfe;2;6;1752660866;3;3
0xfe;1;6;1752660876;3;3
0xfe;2;6;1752660886;3;3
0xfe;1;6;1752660896;3;3
0xfe;2;6;1752660906;3;3
0xfe;1;6;1752660916;3;3
0xfe;2;6;1752660926;3;3
0xfe;1;6;1752660936;3;3
0xfe;2;6;1752660946;3;3
0xfe;1;6;1752660956;3;3
0xfe;2;6;1752660966;3;3
0xfe;1;6;1752660976;3;3
0xfe;2;6;1752660986;3;3
0xfe;1;6;1752660996;3;3
0xfe;2;6;1752661006;3;3
0xfe;1;6;1752661016;3;3
0xfe;2;6;1752661026;3;3
0xfe;1;6;1752661036;3;3
0xfe;2;6;1752661046;3;3
