Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752928956;3;3
0xfe;2;6;1752928966;3;3
0xfe;1;6;1752928976;3;3
0xfe;2;6;1752928986;3;3
0xfe;1;6;1752928996;3;3
0xfe;2;6;1752929006;3;3
0xfe;1;6;1752929016;3;3
0xfe;2;6;1752929026;3;3
0xfe;1;6;1752929036;3;3
0xfe;2;6;1752929046;3;3
0xfe;1;6;1752929056;3;3
0xfe;2;6;1752929066;3;3
0xfe;1;6;1752929076;3;3
0xfe;2;6;1752929086;3;3
0xfe;1;6;1752929096;3;3
0xfe;2;6;1752929106;3;3
0xfe;1;6;1752929116;3;3
0xfe;2;6;1752929126;3;3
0xfe;1;6;1752929136;3;3
0xfe;2;6;1752929146;3;3
0xfe;1;6;1752929156;3;3
0xfe;2;6;1752929166;3;3
0xfe;1;6;1752929176;3;3
0xfe;2;6;1752929186;3;3
0xfe;1;6;1752929196;3;3
0xfe;2;6;1752929206;3;3
0xfe;1;6;1752929216;3;3
0xfe;2;6;1752929226;3;3
0xfe;1;6;1752929236;3;3
0xfe;2;6;1752929246;3;3
