Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753659756;3;3
0xfe;2;6;1753659766;3;3
0xfe;1;6;1753659776;3;3
0xfe;2;6;1753659786;3;3
0xfe;1;6;1753659796;3;3
0xfe;2;6;1753659806;3;3
0xfe;1;6;1753659816;3;3
0xfe;2;6;1753659826;3;3
0xfe;1;6;1753659836;3;3
0xfe;2;6;1753659846;3;3
0xfe;1;6;1753659856;3;3
0xfe;2;6;1753659866;3;3
0xfe;1;6;1753659876;3;3
0xfe;2;6;1753659886;3;3
0xfe;1;6;1753659896;3;3
0xfe;2;6;1753659906;3;3
0xfe;1;6;1753659916;3;3
0xfe;2;6;1753659926;3;3
0xfe;1;6;1753659936;3;3
0xfe;2;6;1753659946;3;3
0xfe;1;6;1753659956;3;3
0xfe;2;6;1753659966;3;3
0xfe;1;6;1753659976;3;3
0xfe;2;6;1753659986;3;3
0xfe;1;6;1753659996;3;3
0xfe;2;6;1753660006;3;3
0xfe;1;6;1753660016;3;3
0xfe;2;6;1753660026;3;3
0xfe;1;6;1753660036;3;3
0xfe;2;6;1753660046;3;3
