Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747470156;3;3
0xfe;2;6;1747470166;3;3
0xfe;1;6;1747470176;3;3
0xfe;2;6;1747470186;3;3
0xfe;1;6;1747470196;3;3
0xfe;2;6;1747470206;3;3
0xfe;1;6;1747470216;3;3
0xfe;2;6;1747470226;3;3
0xfe;1;6;1747470236;3;3
0xfe;2;6;1747470246;3;3
0xfe;1;6;1747470256;3;3
0xfe;2;6;1747470266;3;3
0xfe;1;6;1747470276;3;3
0xfe;2;6;1747470286;3;3
0xfe;1;6;1747470296;3;3
0xfe;2;6;1747470306;3;3
0xfe;1;6;1747470316;3;3
0xfe;2;6;1747470326;3;3
0xfe;1;6;1747470336;3;3
0xfe;2;6;1747470346;3;3
0xfe;1;6;1747470356;3;3
0xfe;2;6;1747470366;3;3
0xfe;1;6;1747470376;3;3
0xfe;2;6;1747470386;3;3
0xfe;1;6;1747470396;3;3
0xfe;2;6;1747470406;3;3
0xfe;1;6;1747470416;3;3
0xfe;2;6;1747470426;3;3
0xfe;1;6;1747470436;3;3
0xfe;2;6;1747470446;3;3
