Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747827756;3;3
0xfe;2;6;1747827766;3;3
0xfe;1;6;1747827776;3;3
0xfe;2;6;1747827786;3;3
0xfe;1;6;1747827796;3;3
0xfe;2;6;1747827806;3;3
0xfe;1;6;1747827816;3;3
0xfe;2;6;1747827826;3;3
0xfe;1;6;1747827836;3;3
0xfe;2;6;1747827846;3;3
0xfe;1;6;1747827856;3;3
0xfe;2;6;1747827866;3;3
0xfe;1;6;1747827876;3;3
0xfe;2;6;1747827886;3;3
0xfe;1;6;1747827896;3;3
0xfe;2;6;1747827906;3;3
0xfe;1;6;1747827916;3;3
0xfe;2;6;1747827926;3;3
0xfe;1;6;1747827936;3;3
0xfe;2;6;1747827946;3;3
0xfe;1;6;1747827956;3;3
0xfe;2;6;1747827966;3;3
0xfe;1;6;1747827976;3;3
0xfe;2;6;1747827986;3;3
0xfe;1;6;1747827996;3;3
0xfe;2;6;1747828006;3;3
0xfe;1;6;1747828016;3;3
0xfe;2;6;1747828026;3;3
0xfe;1;6;1747828036;3;3
0xfe;2;6;1747828046;3;3
