Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747745856;3;3
0xfe;2;6;1747745866;3;3
0xfe;1;6;1747745876;3;3
0xfe;2;6;1747745886;3;3
0xfe;1;6;1747745896;3;3
0xfe;2;6;1747745906;3;3
0xfe;1;6;1747745916;3;3
0xfe;2;6;1747745926;3;3
0xfe;1;6;1747745936;3;3
0xfe;2;6;1747745946;3;3
0xfe;1;6;1747745956;3;3
0xfe;2;6;1747745966;3;3
0xfe;1;6;1747745976;3;3
0xfe;2;6;1747745986;3;3
0xfe;1;6;1747745996;3;3
0xfe;2;6;1747746006;3;3
0xfe;1;6;1747746016;3;3
0xfe;2;6;1747746026;3;3
0xfe;1;6;1747746036;3;3
0xfe;2;6;1747746046;3;3
0xfe;1;6;1747746056;3;3
0xfe;2;6;1747746066;3;3
0xfe;1;6;1747746076;3;3
0xfe;2;6;1747746086;3;3
0xfe;1;6;1747746096;3;3
0xfe;2;6;1747746106;3;3
0xfe;1;6;1747746116;3;3
0xfe;2;6;1747746126;3;3
0xfe;1;6;1747746136;3;3
0xfe;2;6;1747746146;3;3
