Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746475356;3;3
0xfe;2;6;1746475366;3;3
0xfe;1;6;1746475376;3;3
0xfe;2;6;1746475386;3;3
0xfe;1;6;1746475396;3;3
0xfe;2;6;1746475406;3;3
0xfe;1;6;1746475416;3;3
0xfe;2;6;1746475426;3;3
0xfe;1;6;1746475436;3;3
0xfe;2;6;1746475446;3;3
0xfe;1;6;1746475456;3;3
0xfe;2;6;1746475466;3;3
0xfe;1;6;1746475476;3;3
0xfe;2;6;1746475486;3;3
0xfe;1;6;1746475496;3;3
0xfe;2;6;1746475506;3;3
0xfe;1;6;1746475516;3;3
0xfe;2;6;1746475526;3;3
0xfe;1;6;1746475536;3;3
0xfe;2;6;1746475546;3;3
0xfe;1;6;1746475556;3;3
0xfe;2;6;1746475566;3;3
0xfe;1;6;1746475576;3;3
0xfe;2;6;1746475586;3;3
0xfe;1;6;1746475596;3;3
0xfe;2;6;1746475606;3;3
0xfe;1;6;1746475616;3;3
0xfe;2;6;1746475626;3;3
0xfe;1;6;1746475636;3;3
0xfe;2;6;1746475646;3;3
