Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754563956;3;3
0xfe;2;6;1754563966;3;3
0xfe;1;6;1754563976;3;3
0xfe;2;6;1754563986;3;3
0xfe;1;6;1754563996;3;3
0xfe;2;6;1754564006;3;3
0xfe;1;6;1754564016;3;3
0xfe;2;6;1754564026;3;3
0xfe;1;6;1754564036;3;3
0xfe;2;6;1754564046;3;3
0xfe;1;6;1754564056;3;3
0xfe;2;6;1754564066;3;3
0xfe;1;6;1754564076;3;3
0xfe;2;6;1754564086;3;3
0xfe;1;6;1754564096;3;3
0xfe;2;6;1754564106;3;3
0xfe;1;6;1754564116;3;3
0xfe;2;6;1754564126;3;3
0xfe;1;6;1754564136;3;3
0xfe;2;6;1754564146;3;3
0xfe;1;6;1754564156;3;3
0xfe;2;6;1754564166;3;3
0xfe;1;6;1754564176;3;3
0xfe;2;6;1754564186;3;3
0xfe;1;6;1754564196;3;3
0xfe;2;6;1754564206;3;3
0xfe;1;6;1754564216;3;3
0xfe;2;6;1754564226;3;3
0xfe;1;6;1754564236;3;3
0xfe;2;6;1754564246;3;3
