Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748781456;3;3
0xfe;2;6;1748781466;3;3
0xfe;1;6;1748781476;3;3
0xfe;2;6;1748781486;3;3
0xfe;1;6;1748781496;3;3
0xfe;2;6;1748781506;3;3
0xfe;1;6;1748781516;3;3
0xfe;2;6;1748781526;3;3
0xfe;1;6;1748781536;3;3
0xfe;2;6;1748781546;3;3
0xfe;1;6;1748781556;3;3
0xfe;2;6;1748781566;3;3
0xfe;1;6;1748781576;3;3
0xfe;2;6;1748781586;3;3
0xfe;1;6;1748781596;3;3
0xfe;2;6;1748781606;3;3
0xfe;1;6;1748781616;3;3
0xfe;2;6;1748781626;3;3
0xfe;1;6;1748781636;3;3
0xfe;2;6;1748781646;3;3
0xfe;1;6;1748781656;3;3
0xfe;2;6;1748781666;3;3
0xfe;1;6;1748781676;3;3
0xfe;2;6;1748781686;3;3
0xfe;1;6;1748781696;3;3
0xfe;2;6;1748781706;3;3
0xfe;1;6;1748781716;3;3
0xfe;2;6;1748781726;3;3
0xfe;1;6;1748781736;3;3
0xfe;2;6;1748781746;3;3
