Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752448956;3;3
0xfe;2;6;1752448966;3;3
0xfe;1;6;1752448976;3;3
0xfe;2;6;1752448986;3;3
0xfe;1;6;1752448996;3;3
0xfe;2;6;1752449006;3;3
0xfe;1;6;1752449016;3;3
0xfe;2;6;1752449026;3;3
0xfe;1;6;1752449036;3;3
0xfe;2;6;1752449046;3;3
0xfe;1;6;1752449056;3;3
0xfe;2;6;1752449066;3;3
0xfe;1;6;1752449076;3;3
0xfe;2;6;1752449086;3;3
0xfe;1;6;1752449096;3;3
0xfe;2;6;1752449106;3;3
0xfe;1;6;1752449116;3;3
0xfe;2;6;1752449126;3;3
0xfe;1;6;1752449136;3;3
0xfe;2;6;1752449146;3;3
0xfe;1;6;1752449156;3;3
0xfe;2;6;1752449166;3;3
0xfe;1;6;1752449176;3;3
0xfe;2;6;1752449186;3;3
0xfe;1;6;1752449196;3;3
0xfe;2;6;1752449206;3;3
0xfe;1;6;1752449216;3;3
0xfe;2;6;1752449226;3;3
0xfe;1;6;1752449236;3;3
0xfe;2;6;1752449246;3;3
