Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746823956;3;3
0xfe;2;6;1746823966;3;3
0xfe;1;6;1746823976;3;3
0xfe;2;6;1746823986;3;3
0xfe;1;6;1746823996;3;3
0xfe;2;6;1746824006;3;3
0xfe;1;6;1746824016;3;3
0xfe;2;6;1746824026;3;3
0xfe;1;6;1746824036;3;3
0xfe;2;6;1746824046;3;3
0xfe;1;6;1746824056;3;3
0xfe;2;6;1746824066;3;3
0xfe;1;6;1746824076;3;3
0xfe;2;6;1746824086;3;3
0xfe;1;6;1746824096;3;3
0xfe;2;6;1746824106;3;3
0xfe;1;6;1746824116;3;3
0xfe;2;6;1746824126;3;3
0xfe;1;6;1746824136;3;3
0xfe;2;6;1746824146;3;3
0xfe;1;6;1746824156;3;3
0xfe;2;6;1746824166;3;3
0xfe;1;6;1746824176;3;3
0xfe;2;6;1746824186;3;3
0xfe;1;6;1746824196;3;3
0xfe;2;6;1746824206;3;3
0xfe;1;6;1746824216;3;3
0xfe;2;6;1746824226;3;3
0xfe;1;6;1746824236;3;3
0xfe;2;6;1746824246;3;3
