Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753169556;3;3
0xfe;2;6;1753169566;3;3
0xfe;1;6;1753169576;3;3
0xfe;2;6;1753169586;3;3
0xfe;1;6;1753169596;3;3
0xfe;2;6;1753169606;3;3
0xfe;1;6;1753169616;3;3
0xfe;2;6;1753169626;3;3
0xfe;1;6;1753169636;3;3
0xfe;2;6;1753169646;3;3
0xfe;1;6;1753169656;3;3
0xfe;2;6;1753169666;3;3
0xfe;1;6;1753169676;3;3
0xfe;2;6;1753169686;3;3
0xfe;1;6;1753169696;3;3
0xfe;2;6;1753169706;3;3
0xfe;1;6;1753169716;3;3
0xfe;2;6;1753169726;3;3
0xfe;1;6;1753169736;3;3
0xfe;2;6;1753169746;3;3
0xfe;1;6;1753169756;3;3
0xfe;2;6;1753169766;3;3
0xfe;1;6;1753169776;3;3
0xfe;2;6;1753169786;3;3
0xfe;1;6;1753169796;3;3
0xfe;2;6;1753169806;3;3
0xfe;1;6;1753169816;3;3
0xfe;2;6;1753169826;3;3
0xfe;1;6;1753169836;3;3
0xfe;2;6;1753169846;3;3
