Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748451756;3;3
0xfe;2;6;1748451766;3;3
0xfe;1;6;1748451776;3;3
0xfe;2;6;1748451786;3;3
0xfe;1;6;1748451796;3;3
0xfe;2;6;1748451806;3;3
0xfe;1;6;1748451816;3;3
0xfe;2;6;1748451826;3;3
0xfe;1;6;1748451836;3;3
0xfe;2;6;1748451846;3;3
0xfe;1;6;1748451856;3;3
0xfe;2;6;1748451866;3;3
0xfe;1;6;1748451876;3;3
0xfe;2;6;1748451886;3;3
0xfe;1;6;1748451896;3;3
0xfe;2;6;1748451906;3;3
0xfe;1;6;1748451916;3;3
0xfe;2;6;1748451926;3;3
0xfe;1;6;1748451936;3;3
0xfe;2;6;1748451946;3;3
0xfe;1;6;1748451956;3;3
0xfe;2;6;1748451966;3;3
0xfe;1;6;1748451976;3;3
0xfe;2;6;1748451986;3;3
0xfe;1;6;1748451996;3;3
0xfe;2;6;1748452006;3;3
0xfe;1;6;1748452016;3;3
0xfe;2;6;1748452026;3;3
0xfe;1;6;1748452036;3;3
0xfe;2;6;1748452046;3;3
