Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747227456;3;3
0xfe;2;6;1747227466;3;3
0xfe;1;6;1747227476;3;3
0xfe;2;6;1747227486;3;3
0xfe;1;6;1747227496;3;3
0xfe;2;6;1747227506;3;3
0xfe;1;6;1747227516;3;3
0xfe;2;6;1747227526;3;3
0xfe;1;6;1747227536;3;3
0xfe;2;6;1747227546;3;3
0xfe;1;6;1747227556;3;3
0xfe;2;6;1747227566;3;3
0xfe;1;6;1747227576;3;3
0xfe;2;6;1747227586;3;3
0xfe;1;6;1747227596;3;3
0xfe;2;6;1747227606;3;3
0xfe;1;6;1747227616;3;3
0xfe;2;6;1747227626;3;3
0xfe;1;6;1747227636;3;3
0xfe;2;6;1747227646;3;3
0xfe;1;6;1747227656;3;3
0xfe;2;6;1747227666;3;3
0xfe;1;6;1747227676;3;3
0xfe;2;6;1747227686;3;3
0xfe;1;6;1747227696;3;3
0xfe;2;6;1747227706;3;3
0xfe;1;6;1747227716;3;3
0xfe;2;6;1747227726;3;3
0xfe;1;6;1747227736;3;3
0xfe;2;6;1747227746;3;3
