Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747719456;3;3
0xfe;2;6;1747719466;3;3
0xfe;1;6;1747719476;3;3
0xfe;2;6;1747719486;3;3
0xfe;1;6;1747719496;3;3
0xfe;2;6;1747719506;3;3
0xfe;1;6;1747719516;3;3
0xfe;2;6;1747719526;3;3
0xfe;1;6;1747719536;3;3
0xfe;2;6;1747719546;3;3
0xfe;1;6;1747719556;3;3
0xfe;2;6;1747719566;3;3
0xfe;1;6;1747719576;3;3
0xfe;2;6;1747719586;3;3
0xfe;1;6;1747719596;3;3
0xfe;2;6;1747719606;3;3
0xfe;1;6;1747719616;3;3
0xfe;2;6;1747719626;3;3
0xfe;1;6;1747719636;3;3
0xfe;2;6;1747719646;3;3
0xfe;1;6;1747719656;3;3
0xfe;2;6;1747719666;3;3
0xfe;1;6;1747719676;3;3
0xfe;2;6;1747719686;3;3
0xfe;1;6;1747719696;3;3
0xfe;2;6;1747719706;3;3
0xfe;1;6;1747719716;3;3
0xfe;2;6;1747719726;3;3
0xfe;1;6;1747719736;3;3
0xfe;2;6;1747719746;3;3
