Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751779956;3;3
0xfe;2;6;1751779966;3;3
0xfe;1;6;1751779976;3;3
0xfe;2;6;1751779986;3;3
0xfe;1;6;1751779996;3;3
0xfe;2;6;1751780006;3;3
0xfe;1;6;1751780016;3;3
0xfe;2;6;1751780026;3;3
0xfe;1;6;1751780036;3;3
0xfe;2;6;1751780046;3;3
0xfe;1;6;1751780056;3;3
0xfe;2;6;1751780066;3;3
0xfe;1;6;1751780076;3;3
0xfe;2;6;1751780086;3;3
0xfe;1;6;1751780096;3;3
0xfe;2;6;1751780106;3;3
0xfe;1;6;1751780116;3;3
0xfe;2;6;1751780126;3;3
0xfe;1;6;1751780136;3;3
0xfe;2;6;1751780146;3;3
0xfe;1;6;1751780156;3;3
0xfe;2;6;1751780166;3;3
0xfe;1;6;1751780176;3;3
0xfe;2;6;1751780186;3;3
0xfe;1;6;1751780196;3;3
0xfe;2;6;1751780206;3;3
0xfe;1;6;1751780216;3;3
0xfe;2;6;1751780226;3;3
0xfe;1;6;1751780236;3;3
0xfe;2;6;1751780246;3;3
