Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747199556;3;3
0xfe;2;6;1747199566;3;3
0xfe;1;6;1747199576;3;3
0xfe;2;6;1747199586;3;3
0xfe;1;6;1747199596;3;3
0xfe;2;6;1747199606;3;3
0xfe;1;6;1747199616;3;3
0xfe;2;6;1747199626;3;3
0xfe;1;6;1747199636;3;3
0xfe;2;6;1747199646;3;3
0xfe;1;6;1747199656;3;3
0xfe;2;6;1747199666;3;3
0xfe;1;6;1747199676;3;3
0xfe;2;6;1747199686;3;3
0xfe;1;6;1747199696;3;3
0xfe;2;6;1747199706;3;3
0xfe;1;6;1747199716;3;3
0xfe;2;6;1747199726;3;3
0xfe;1;6;1747199736;3;3
0xfe;2;6;1747199746;3;3
0xfe;1;6;1747199756;3;3
0xfe;2;6;1747199766;3;3
0xfe;1;6;1747199776;3;3
0xfe;2;6;1747199786;3;3
0xfe;1;6;1747199796;3;3
0xfe;2;6;1747199806;3;3
0xfe;1;6;1747199816;3;3
0xfe;2;6;1747199826;3;3
0xfe;1;6;1747199836;3;3
0xfe;2;6;1747199846;3;3
