Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746826656;3;3
0xfe;2;6;1746826666;3;3
0xfe;1;6;1746826676;3;3
0xfe;2;6;1746826686;3;3
0xfe;1;6;1746826696;3;3
0xfe;2;6;1746826706;3;3
0xfe;1;6;1746826716;3;3
0xfe;2;6;1746826726;3;3
0xfe;1;6;1746826736;3;3
0xfe;2;6;1746826746;3;3
0xfe;1;6;1746826756;3;3
0xfe;2;6;1746826766;3;3
0xfe;1;6;1746826776;3;3
0xfe;2;6;1746826786;3;3
0xfe;1;6;1746826796;3;3
0xfe;2;6;1746826806;3;3
0xfe;1;6;1746826816;3;3
0xfe;2;6;1746826826;3;3
0xfe;1;6;1746826836;3;3
0xfe;2;6;1746826846;3;3
0xfe;1;6;1746826856;3;3
0xfe;2;6;1746826866;3;3
0xfe;1;6;1746826876;3;3
0xfe;2;6;1746826886;3;3
0xfe;1;6;1746826896;3;3
0xfe;2;6;1746826906;3;3
0xfe;1;6;1746826916;3;3
0xfe;2;6;1746826926;3;3
0xfe;1;6;1746826936;3;3
0xfe;2;6;1746826946;3;3
