Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754619456;3;3
0xfe;2;6;1754619466;3;3
0xfe;1;6;1754619476;3;3
0xfe;2;6;1754619486;3;3
0xfe;1;6;1754619496;3;3
0xfe;2;6;1754619506;3;3
0xfe;1;6;1754619516;3;3
0xfe;2;6;1754619526;3;3
0xfe;1;6;1754619536;3;3
0xfe;2;6;1754619546;3;3
0xfe;1;6;1754619556;3;3
0xfe;2;6;1754619566;3;3
0xfe;1;6;1754619576;3;3
0xfe;2;6;1754619586;3;3
0xfe;1;6;1754619596;3;3
0xfe;2;6;1754619606;3;3
0xfe;1;6;1754619616;3;3
0xfe;2;6;1754619626;3;3
0xfe;1;6;1754619636;3;3
0xfe;2;6;1754619646;3;3
0xfe;1;6;1754619656;3;3
0xfe;2;6;1754619666;3;3
0xfe;1;6;1754619676;3;3
0xfe;2;6;1754619686;3;3
0xfe;1;6;1754619696;3;3
0xfe;2;6;1754619706;3;3
0xfe;1;6;1754619716;3;3
0xfe;2;6;1754619726;3;3
0xfe;1;6;1754619736;3;3
0xfe;2;6;1754619746;3;3
