Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752338556;3;3
0xfe;2;6;1752338566;3;3
0xfe;1;6;1752338576;3;3
0xfe;2;6;1752338586;3;3
0xfe;1;6;1752338596;3;3
0xfe;2;6;1752338606;3;3
0xfe;1;6;1752338616;3;3
0xfe;2;6;1752338626;3;3
0xfe;1;6;1752338636;3;3
0xfe;2;6;1752338646;3;3
0xfe;1;6;1752338656;3;3
0xfe;2;6;1752338666;3;3
0xfe;1;6;1752338676;3;3
0xfe;2;6;1752338686;3;3
0xfe;1;6;1752338696;3;3
0xfe;2;6;1752338706;3;3
0xfe;1;6;1752338716;3;3
0xfe;2;6;1752338726;3;3
0xfe;1;6;1752338736;3;3
0xfe;2;6;1752338746;3;3
0xfe;1;6;1752338756;3;3
0xfe;2;6;1752338766;3;3
0xfe;1;6;1752338776;3;3
0xfe;2;6;1752338786;3;3
0xfe;1;6;1752338796;3;3
0xfe;2;6;1752338806;3;3
0xfe;1;6;1752338816;3;3
0xfe;2;6;1752338826;3;3
0xfe;1;6;1752338836;3;3
0xfe;2;6;1752338846;3;3
