Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753331556;3;3
0xfe;2;6;1753331566;3;3
0xfe;1;6;1753331576;3;3
0xfe;2;6;1753331586;3;3
0xfe;1;6;1753331596;3;3
0xfe;2;6;1753331606;3;3
0xfe;1;6;1753331616;3;3
0xfe;2;6;1753331626;3;3
0xfe;1;6;1753331636;3;3
0xfe;2;6;1753331646;3;3
0xfe;1;6;1753331656;3;3
0xfe;2;6;1753331666;3;3
0xfe;1;6;1753331676;3;3
0xfe;2;6;1753331686;3;3
0xfe;1;6;1753331696;3;3
0xfe;2;6;1753331706;3;3
0xfe;1;6;1753331716;3;3
0xfe;2;6;1753331726;3;3
0xfe;1;6;1753331736;3;3
0xfe;2;6;1753331746;3;3
0xfe;1;6;1753331756;3;3
0xfe;2;6;1753331766;3;3
0xfe;1;6;1753331776;3;3
0xfe;2;6;1753331786;3;3
0xfe;1;6;1753331796;3;3
0xfe;2;6;1753331806;3;3
0xfe;1;6;1753331816;3;3
0xfe;2;6;1753331826;3;3
0xfe;1;6;1753331836;3;3
0xfe;2;6;1753331846;3;3
