Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753108056;3;3
0xfe;2;6;1753108066;3;3
0xfe;1;6;1753108076;3;3
0xfe;2;6;1753108086;3;3
0xfe;1;6;1753108096;3;3
0xfe;2;6;1753108106;3;3
0xfe;1;6;1753108116;3;3
0xfe;2;6;1753108126;3;3
0xfe;1;6;1753108136;3;3
0xfe;2;6;1753108146;3;3
0xfe;1;6;1753108156;3;3
0xfe;2;6;1753108166;3;3
0xfe;1;6;1753108176;3;3
0xfe;2;6;1753108186;3;3
0xfe;1;6;1753108196;3;3
0xfe;2;6;1753108206;3;3
0xfe;1;6;1753108216;3;3
0xfe;2;6;1753108226;3;3
0xfe;1;6;1753108236;3;3
0xfe;2;6;1753108246;3;3
0xfe;1;6;1753108256;3;3
0xfe;2;6;1753108266;3;3
0xfe;1;6;1753108276;3;3
0xfe;2;6;1753108286;3;3
0xfe;1;6;1753108296;3;3
0xfe;2;6;1753108306;3;3
0xfe;1;6;1753108316;3;3
0xfe;2;6;1753108326;3;3
0xfe;1;6;1753108336;3;3
0xfe;2;6;1753108346;3;3
