Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750195656;3;3
0xfe;2;6;1750195666;3;3
0xfe;1;6;1750195676;3;3
0xfe;2;6;1750195686;3;3
0xfe;1;6;1750195696;3;3
0xfe;2;6;1750195706;3;3
0xfe;1;6;1750195716;3;3
0xfe;2;6;1750195726;3;3
0xfe;1;6;1750195736;3;3
0xfe;2;6;1750195746;3;3
0xfe;1;6;1750195756;3;3
0xfe;2;6;1750195766;3;3
0xfe;1;6;1750195776;3;3
0xfe;2;6;1750195786;3;3
0xfe;1;6;1750195796;3;3
0xfe;2;6;1750195806;3;3
0xfe;1;6;1750195816;3;3
0xfe;2;6;1750195826;3;3
0xfe;1;6;1750195836;3;3
0xfe;2;6;1750195846;3;3
0xfe;1;6;1750195856;3;3
0xfe;2;6;1750195866;3;3
0xfe;1;6;1750195876;3;3
0xfe;2;6;1750195886;3;3
0xfe;1;6;1750195896;3;3
0xfe;2;6;1750195906;3;3
0xfe;1;6;1750195916;3;3
0xfe;2;6;1750195926;3;3
0xfe;1;6;1750195936;3;3
0xfe;2;6;1750195946;3;3
