Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745742456;3;3
0xfe;2;6;1745742466;3;3
0xfe;1;6;1745742476;3;3
0xfe;2;6;1745742486;3;3
0xfe;1;6;1745742496;3;3
0xfe;2;6;1745742506;3;3
0xfe;1;6;1745742516;3;3
0xfe;2;6;1745742526;3;3
0xfe;1;6;1745742536;3;3
0xfe;2;6;1745742546;3;3
0xfe;1;6;1745742556;3;3
0xfe;2;6;1745742566;3;3
0xfe;1;6;1745742576;3;3
0xfe;2;6;1745742586;3;3
0xfe;1;6;1745742596;3;3
0xfe;2;6;1745742606;3;3
0xfe;1;6;1745742616;3;3
0xfe;2;6;1745742626;3;3
0xfe;1;6;1745742636;3;3
0xfe;2;6;1745742646;3;3
0xfe;1;6;1745742656;3;3
0xfe;2;6;1745742666;3;3
0xfe;1;6;1745742676;3;3
0xfe;2;6;1745742686;3;3
0xfe;1;6;1745742696;3;3
0xfe;2;6;1745742706;3;3
0xfe;1;6;1745742716;3;3
0xfe;2;6;1745742726;3;3
0xfe;1;6;1745742736;3;3
0xfe;2;6;1745742746;3;3
